id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0535__20200307T184219_20200307T184220_T11TPN,0.2878140651836407,0.8112335205078125,0.0,0.03508949850413265,0.8283526970467895,
ROI_0535__20200610T183921_20200610T184818_T11TPM,0.04903469373885471,0.09348297119140625,0.10291790963658981,0.05455714327459747,0.0,0.03866372204423155
ROI_0539__20190322T163951_20190322T164744_T16SBB,0.2748384505510405,0.6684761047363281,0.7896893776215849,0.020073167461548774,0.2895912571210284,0.0
ROI_0539__20190403T162839_20190403T163509_T16SBB,0.33617401123046875,0.6723480224609375,0.6723480224609375,,0.0,
ROI_0539__20190720T163901_20190720T165426_T16SBB,0.1968978696353262,0.7750930786132812,0.0,0.7875914785413048,0.0,0.0
ROI_0539__20191219T163709_20191219T164030_T16SBB,1.0,1.0,1.0,,,
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.18012068288452504,0.33293914794921875,0.4611587247171752,0.0,0.25932400682092493,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.24045746174283295,0.9487495422363281,0.0,0.9618298469713318,0.0,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.38088803581178127,0.7856483459472656,0.8489521058320499,0.25262311819781463,0.0,0.42197691921726044
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.25397666846511324,0.8452873229980469,0.9078249336870027,0.10069532773679302,0.007386412436657219,0.0
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.003955106841795726,0.0123138427734375,0.0,0.015820427367182904,0.0,0.0
ROI_0583__20200526T144731_20200526T145503_T19LDE,0.05007743835449219,0.20030975341796875,0.20030975341796875,0.0,0.0,0.0
ROI_0591__20190308T144729_20190308T144826_T20NKJ,0.0,0.0,0.0,,0.0,0.0
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.13712961629747886,0.142242431640625,0.0,0.47059824902723735,0.0,0.07792021616267805
ROI_0591__20191118T144731_20191118T144727_T20NKJ,0.0,0.0,0.0,,0.0,0.0
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.0004488128899061981,0.001068115234375,0.0,0.0017952515596247923,0.0,0.0
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.0017534437929557047,0.004558563232421875,0.0,0.007013775171822819,0.0,0.0
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.000899994561966393,0.001262664794921875,0.0,0.003599978247865572,0.0,0.0
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,,0.0
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.08748795179899935,0.21875762939453125,0.0,0.23603001582391891,0.04892463291293487,0.06499715845914358
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.18144856881190566,0.46239471435546875,0.006461289950386523,0.15238855862064524,0.0,0.5669444266765908
ROI_0628__20190217T163341_20190217T164121_T15QXU,0.292633056640625,0.58526611328125,0.58526611328125,,,0.0
ROI_0628__20190622T162839_20190622T164451_T15QXU,0.0023954946017962875,0.00821685791015625,0.0,0.00958197840718515,0.0,0.0
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.0319765337011815,0.07708740234375,0.0,0.0,0.07421485963694079,0.053691275167785234
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.05503143593579529,0.10380172729492188,0.004296628323076732,0.14840152840518406,0.014299972466960352,0.053127614547960035
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.050155969359643185,0.0504608154296875,0.0,0.03083338629486045,0.0,0.16979049114371228
ROI_0634__20190407T165851_20190407T171414_T14QLE,5.340576171875e-05,0.00016021728515625,0.00016021728515625,,0.0,0.0
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.0006291487467982036,0.001766204833984375,0.0,,0.0018874462403946108,0.0
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.21474418977828888,0.8576431274414062,0.0,0.0,0.8589767591131555,0.0
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.10078293532115115,0.3878173828125,0.0,0.01219748573960237,0.3868911288603661,0.004043126684636119
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.20999449181706822,0.5962142944335938,0.5891606763030012,,0.040822799148203526,0.0
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.1421086445531033,0.5608711242675781,0.0,0.0029877965970160837,0.5654467816153971,0.0
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.08191620455382172,0.29640960693359375,0.0,0.043017661531710834,0.28464715668357604,0.0
ROI_0679__20190527T183921_20190527T184435_T11TNJ,1.0,1.0,1.0,,,
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.4859123229980469,0.9718246459960938,0.9718246459960938,,0.0,
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.21644621255099378,0.3753547668457031,0.32337348401892524,,0.10951894108306233,
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.3473986893697645,0.7547607421875,0.722882218045761,0.0,0.3193138500635324,
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.3083119981069129,0.6169815063476562,0.6822914345026968,0.37115947711327824,0.0,0.17979708081167675
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.0018141044692586488,0.00537872314453125,0.0,0.0054423134077759465,0.0,
ROI_0687__20200514T052651_20200514T053617_T43QCA,1.0,1.0,1.0,,,
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.02799804029273987,0.10715866088867188,0.0,0.023986549761092744,0.08800561140986674,0.0
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.31283297578483504,0.4910774230957031,0.7999725626486189,0.22190404491694166,0.003159650098007665,0.22629564547577208
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.43528495538162904,0.7336235046386719,0.9061233643703406,0.5167129308350682,0.0,0.3183035263211074
ROI_0702__20190407T144739_20190407T145613_T19KEB,1.0,1.0,1.0,,,
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.2916051116207268,0.6374130249023438,0.7642413414096809,0.024589827727645612,0.0,0.3775892773455807
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.030128908704602428,0.1040496826171875,0.0,0.10457376083480603,0.0133032656052077,0.0026386083783959866
ROI_0709__20190122T084249_20190122T084621_T36UXU,0.028299331665039062,0.056598663330078125,0.056598663330078125,,0.0,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.03835812293788639,0.09147262573242188,0.0,0.0006005176142976336,0.09457693254787566,0.05825504158937227
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.09794358496440025,0.35003662109375,0.0,0.01565023063139176,0.37612410922620926,0.0
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.33892372629810896,0.5650863647460938,0.8394950527905513,0.038920236631676285,0.0,0.4772796157702082
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.22800195687597982,0.46276092529296875,0.805079143693566,0.07505365339524796,0.0,0.03187503041510536
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.068171280599404,0.14841461181640625,0.00020490321336451075,0.14444742238483163,0.0008975154758509621,0.12713528132356894
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.22495760980906382,0.4559898376464844,0.5640664177857023,0.1509393781647816,0.0,0.18482464328577144
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.44292259216308594,0.8858451843261719,0.8858451843261719,,0.0,
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.0785052992926388,0.20903778076171875,0.04819758156513803,0.06899324972789808,0.0,0.19683036587751906
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.000316619873046875,0.00063323974609375,0.00063323974609375,,,0.0
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.499969482421875,0.99993896484375,0.99993896484375,,0.0,
ROI_0736__20191003T151709_20191003T152153_T18LTM,0.003409210932946317,0.01329803466796875,0.0,0.013636843731785269,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.15152995634569513,0.1490631103515625,0.5471488934443375,0.050790189753662625,0.008180742184780338,0.0
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.256208575228507,0.8096427917480469,0.8314239746460882,0.18089237939069647,0.0,0.01251794687724336
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.2946658822197444,0.6876373291015625,0.7918526066739285,0.3868109222050489,0.0,0.0
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.22051460173657414,0.7110023498535156,0.7376121485603776,0.06604673342870768,0.07839952495721123,0.0
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.2358258427554789,0.7932777404785156,0.8470095629377146,0.0962938080842011,0.0,0.0
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.06368624251031635,0.08693313598632812,0.1967238935265396,0.0018709513016188087,0.056150125213107,0.0
ROI_0747__20200304T152639_20200304T153356_T18LTM,1.0,1.0,1.0,,,
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.059027036280689615,0.20806884765625,0.0,0.056068546211130964,0.1800395989116275,0.0
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.06058987560643914,0.21981048583984375,0.003060909286630285,0.2175801801381733,0.0,0.021718413000953
ROI_0754__20190818T025549_20190818T031522_T48MXU,1.0,1.0,1.0,,,
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.27896910541677983,0.611236572265625,0.6811653739088133,0.18981577704298536,0.0,0.24489527071532077
ROI_0754__20200414T025539_20200414T031737_T48MXU,0.003824665299340333,0.012889862060546875,0.0,0.015298661197361332,0.0,0.0
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.23194064623926366,0.5861091613769531,0.6373932809980705,0.043138418917581876,0.0,0.2472308850414023
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.12442035046137585,0.28823089599609375,0.3269389337185947,0.17041255437578934,0.0,0.00032991375111935024
ROI_0792__20190606T074619_20190606T081648_T35JPM,0.10713741354805256,0.4264564514160156,0.42547418224343714,0.0,0.0030754719487731323,0.0
ROI_0792__20190830T074611_20190830T080820_T35JPM,1.0,1.0,1.0,,,
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.22505235973248836,0.7880897521972656,0.8504500020737423,0.04975943685621105,0.0,0.0
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.13954951854253486,0.36440277099609375,0.3553074495849632,0.20289062458517626,0.0,0.0
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.033853126909757586,0.12678909301757812,0.0,0.13541250763903034,0.0,0.0
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.2948178124221483,0.9298591613769531,0.9556717264466383,0.2235995232419547,0.0,0.0
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.6420902449832846,0.9128532409667969,0.9080199219709384,,0.3761605679956308,
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.13894993787078175,0.2722892761230469,0.4596246665819891,0.00778967118821322,0.08838541371292463,0.0
ROI_0836__20200605T074621_20200605T080829_T35JNM,1.0,1.0,1.0,,,
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.4955406188964844,0.9910812377929688,0.9910812377929688,,0.0,
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.2794056824570722,0.8831138610839844,0.914479414609867,0.20064974395683058,0.0,0.00249357126159121
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.2911090676786888,0.6400375366210938,0.7413177045894569,0.2989703375383566,0.0,0.12414822858694177
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.20585396524996605,0.3862953186035156,0.7927509902124455,0.03066487078741861,0.0,0.0
ROI_0846__20200719T031539_20200719T032500_T49TFF,1.0,1.0,1.0,,,
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.022750894656565955,0.08216476440429688,0.0,0.09100357862626382,0.0,0.0
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.1120460181698063,0.3028373718261719,0.0,0.22660749429927018,0.0,0.22157657837995504
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,,0.0
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.029095884564644042,0.09720230102539062,0.0,0.10495009115960006,0.0,0.01143344709897611
ROI_0868__20200709T072621_20200709T073339_T39TWF,0.029593810444874274,0.10272216796875,0.0,0.1183752417794971,0.0,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,0.0,0.0,
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.0049246144924792006,0.012699127197265625,0.0,0.019698457969916802,0.0,0.0
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.053010345204414416,0.05638885498046875,0.0,0.051487844334571306,0.0,0.16055353648308637
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.05544148439254446,0.03444671630859375,0.0,0.01598016093773261,0.0,0.20578577663244524
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.23163536776140617,0.4659919738769531,0.0,0.1901659786721706,0.3997998816980204,0.33657561067543373
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.06931437194532006,0.14197540283203125,0.26045757277689763,0.016799915004382587,0.0,0.0
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.08645897371123766,0.22667312622070312,0.23413976848165616,0.11169612636329447,0.0,0.0
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.2030697024809869,0.3871612548828125,0.4370267814649764,0.010496782568640861,0.36475524589033037,0.0
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.15854263305664062,0.31708526611328125,0.31708526611328125,,0.0,
ROI_0873__20200130T162521_20200130T163545_T16PBC,0.0017305337544449414,0.0058441162109375,0.0,0.006922135017779766,0.0,0.0
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.0025832477194344897,0.0073089599609375,0.0,0.007749743158303469,0.0,
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,,0.0,0.0
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.21939733633618375,0.38079071044921875,0.0,0.3173661524978828,0.0,0.5602231928468522
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.03970664225764173,0.11324691772460938,0.0,0.1010978302481429,0.018022096524782292,
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.12244212839332856,0.3673095703125,0.0,0.36732638517998567,0.0,
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.05334333053772334,0.210601806640625,0.21337332215089336,0.0,0.0,0.0
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.24174772461747795,0.4741363525390625,0.013037594953928103,,0.4704578542810278,
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.20005231632283996,0.4989051818847656,0.1445323473114135,0.0,0.45562460165710644,
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.19190202169569653,0.2118988037109375,0.7563413084903663,0.010876327600764343,0.0,0.00039045069165551094
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.056781768798828125,0.17034530639648438,0.17034530639648438,0.0,0.0,
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.0794170331190996,0.31525421142578125,0.0,0.3176681324763984,0.0,0.0
ROI_0906__20190131T164521_20190131T164523_T16TEM,0.04223764894075183,0.15713119506835938,0.0,0.16895059576300733,0.0,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,,0.0,0.0
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.009419932240804656,0.004730224609375,0.0,0.020297356269345916,0.0,0.017382372693872713
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.015987299837664712,0.04931640625,0.0,0.05976275867269274,0.0,0.004186440677966101
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.09635223393553788,0.24372482299804688,0.0019612757008836638,0.18865828657306447,0.0,0.19478937346820338
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.17293218359489876,0.38304901123046875,0.0,0.3761728161121789,0.0,0.31555591826741614
ROI_0908__20200126T151701_20200126T151657_T19PBN,0.008724728721867471,0.013492584228515625,0.0,0.02565057916656317,0.0,0.009248335720906716
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.0,0.0,0.0,,0.0,
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.16228148038577753,0.3337364196777344,0.0,0.6186006953252063,0.0,0.03052522621790377
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.11714863369709705,0.4491424560546875,0.0,0.4685945347883882,0.0,0.0
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.05198126298489875,0.20463180541992188,0.0,0.207925051939595,0.0,0.0
ROI_0913__20191007T084831_20191007T090219_T33MZU,0.0026759993686121305,0.00827789306640625,0.0,0.010703997474448522,0.0,0.0
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,,0.0,0.0
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.08621589979099718,0.257598876953125,0.0,0.25864769937299154,0.0,
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.035565092776425826,0.14033126831054688,0.0,0.0,0.14029985190613598,0.0019605191995673336
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190606T183921_20190606T184137_T12VVL,0.009152958903618133,0.0311431884765625,0.0,0.03661183561447253,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,0.05147228194103194,0.20458221435546875,0.0,0.20588912776412777,0.0,0.0
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.05835992821214902,0.0992431640625,0.10468973816915433,0.12874997467944174,0.0,0.0
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.009591846125529173,0.03180694580078125,0.0,0.03836738450211669,0.0,0.0
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.08412175894287205,0.12329864501953125,0.08541486976022081,0.22827184696726668,0.0,0.0228003190440007
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.07409380110680662,0.16286849975585938,0.11324613657329605,0.055289865834942324,0.0,0.1278392020189881
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.049364635417368755,0.15671157836914062,0.0,0.1675456849580994,0.029912856711375613,0.0
ROI_0936__20190329T080611_20190329T082339_T35LPK,0.0012220906191233157,0.003589630126953125,0.0,0.004888362476493263,0.0,0.0
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.05845574228506117,0.15803146362304688,0.0,0.1753672268551835,0.0,
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.0125351619241615,0.01795196533203125,0.0,0.037811419295645424,0.0,0.012329228401000578
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.18807658983255277,0.7518730163574219,0.0,0.7523063593302111,0.0,0.0
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,,,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.0749935251156269,0.235015869140625,0.0,0.23812727158336922,0.061846828879138414,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.04992716855112955,0.08385848999023438,0.0,0.14168512827842492,0.0,0.05802354592609329
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.08496956970594643,0.10736083984375,0.013902295090966481,0.26126899197415576,0.0,0.06470699175866348
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.04683827593134361,0.186309814453125,0.0,0.00041661574696425993,0.1869364879784102,0.0
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.05727465103296944,0.03583526611328125,0.0013153676041401195,0.2019743650983202,0.0,0.025808871429417454
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.06799411597901601,0.2634315490722656,0.0,0.27197646391606406,0.0,0.0
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.00646573979328408,0.010509490966796875,0.0,0.02586295917313632,0.0,0.0
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,,0.0,
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.02732974690682974,0.0850372314453125,0.0,0.10931898762731895,0.0,0.0
ROI_0963__20190720T163901_20190720T163909_T17ULA,0.007011545567863362,0.024204254150390625,0.0,0.02804618227145345,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,0.0018820255887197958,0.00336456298828125,0.0,0.007528102354879183,0.0,0.0
ROI_0963__20200503T164839_20200503T165142_T17ULA,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.029875960933178184,0.09559249877929688,0.0,0.11950384373271274,0.0,0.0
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.0,0.0,0.0,0.0,0.0,
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.09416712663157976,0.369659423828125,0.0,0.37666850652631906,0.0,0.0
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.0010513020116951922,0.00087738037109375,4.1031171967503315e-05,0.004164176874813266,0.0,0.0
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.008460522958925411,0.031879425048828125,0.0,0.033842091835701645,0.0,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.1190811985810834,0.272979736328125,0.0,0.26082230623818525,0.0,0.21550248808614833
ROI_0994__20190515T084609_20190515T085208_T37VFG,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.10539838548640298,0.3644828796386719,0.0,0.36582028639055114,0.0,0.05577325555506078
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.04716286593257867,0.12176132202148438,0.0,0.10187604064993971,0.07768544773115557,0.009089975349219391
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.03287899643421721,0.048648834228515625,0.0,0.029211756903108812,0.0,0.10230422883376004
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.06130188949986221,0.061496734619140625,0.015662811983747825,0.017423533894488898,0.0,0.21212121212121213
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.07375909434468733,0.13974380493164062,0.031367470732257166,0.09261603837644843,0.0,0.1710528682700437
ROI_0995__20190911T082601_20190911T083052_T38VLQ,0.0,0.0,0.0,0.0,0.0,
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.025014378390987666,0.09490203857421875,0.0,0.10005751356395066,0.0,0.0
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.011431869034469085,0.036952972412109375,0.0,0.04572747613787634,0.0,0.0
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.21232144512257012,0.461151123046875,0.3845419847328244,0.44510254636345375,0.0,0.019641249394002355
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.04509793937683777,0.052562713623046875,0.004357777578314334,0.0071589180609748036,0.16887506186806195,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,0.01003590819124403,0.033733367919921875,0.0,0.04014363276497612,0.0,0.0
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.06068818976878952,0.13159942626953125,0.08983508473931727,0.11028192371475953,0.0,0.04263575062108127
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.10549169750533008,0.20689773559570312,0.0,0.0511596958174905,0.0,0.37080709420382985
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.04487482706705729,0.13462448120117188,0.13462448120117188,,0.0,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.015621023161109696,0.016857147216796875,0.0,0.062484092644438785,0.0,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.02342028765840429,0.06601715087890625,0.0,0.09368115063361716,0.0,0.0
ROI_1000__20190801T080619_20190801T081001_T41WMS,0.28763580322265625,0.8629074096679688,0.8629074096679688,,0.0,0.0
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.034269830329227244,0.01941680908203125,0.0,0.006742909462749276,0.0,0.1303364118541597
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.10194174236871252,0.34391021728515625,0.07254260686640261,0.33522436260844746,0.0,0.0
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.09526700619189563,0.26393890380859375,0.2482923701305167,0.0,0.12636174995676985,0.006413904680295948
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.10121296423501397,0.4046974182128906,0.0,0.4048518569400559,0.0,0.0
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.07589542653733337,0.20598983764648438,0.08252007793146615,,0.14516620168053396,0.0
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.1411703889307876,0.3490104675292969,0.4897610708810589,0.0047891710869896135,0.07013131375510182,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.1502164965703946,0.5971641540527344,0.0,0.0016451652705611385,0.5992208210110173,0.0
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.27511869884488094,0.8802108764648438,0.94192494713718,0.05580357142857143,0.0,0.10274627681377237
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.0931264726505939,0.16006851196289062,0.22691591810309947,0.020620634067705534,0.0,0.1249693384315706
ROI_1048__20190509T073621_20190509T080631_T35JRM,0.4118690490722656,0.8237380981445312,0.8237380981445312,,0.0,
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.01243819982778801,0.01380157470703125,0.03873995202222129,0.011012847288930755,0.0,0.0
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.30064563684718154,0.7484092712402344,0.8194108822393302,0.18658783547868998,0.0,0.19658382967070584
ROI_10560__20180301T103019_20180301T103013_T33VVJ,0.0,0.0,0.0,,0.0,0.0
ROI_10560__20180425T103021_20180425T103024_T33VVJ,0.06282131135349626,0.24969482421875,0.0,0.0021862288603230993,0.24909901655366196,0.0
ROI_10560__20180724T103021_20180724T103023_T33VVJ,0.21541212361025194,0.3551979064941406,0.5143574352989125,0.1681467293516745,0.17914432979042072,0.0
ROI_10560__20181010T104019_20181010T104018_T33VVJ,0.30891281946619814,0.5733261108398438,0.5623610980686763,,0.05546454086372004,
ROI_10560__20200601T103629_20200601T103625_T33VVJ,0.3803705492690723,0.9409599304199219,0.9639172797772917,0.0015735641227380016,0.05353166473679523,0.5024596884394643
ROI_1057__20190305T160229_20190305T160228_T18UVB,0.037545608490442244,0.03012847900390625,0.0,0.0001976396182731944,0.0,0.1499847943434958
ROI_1057__20190621T160911_20190621T161509_T18UVB,0.09743477850699839,0.20913314819335938,0.0,0.20294626217222536,0.0,0.18679285185576822
ROI_1057__20190703T155829_20190703T160727_T18UVB,0.11645317077636719,0.23290634155273438,0.0,,0.23290634155273438,
ROI_1057__20190921T155939_20190921T160251_T18UVB,0.2261072794596354,0.6783218383789062,0.6783218383789062,,0.0,0.0
ROI_1057__20200705T160911_20200705T161840_T18UVB,0.03141801741450535,0.07515716552734375,0.0,0.06574860470759525,0.0,0.059923464950426164
ROI_1071__20190209T085121_20190209T090412_T34NCL,0.0,0.0,0.0,,0.0,0.0
ROI_1071__20190329T085739_20190329T091105_T34NCL,0.030832301355926028,0.09880828857421875,0.1111635150166852,0.0003120190807600573,0.01185367132625885,0.0
ROI_1071__20190902T084559_20190902T090541_T34NCL,0.05540377243029028,0.12777328491210938,0.0,0.17752709775667685,0.0,0.04408799196448425
ROI_1071__20200422T085549_20200422T091822_T34NCL,0.05487954922609528,0.121673583984375,0.0,0.09771172217918926,0.0,0.12180647472519185
ROI_1071__20200618T084559_20200618T090240_T34NCL,0.09807185101254513,0.39031219482421875,0.0,0.0022113653895602984,0.39007603866062024,0.0
ROI_1077__20190922T013321_20190922T014010_T52LGM,0.037759587080124196,0.14288330078125,0.0,0.15103834832049678,0.0,0.0
ROI_1077__20191012T013321_20191012T014010_T52LGM,0.2315562531726568,0.7219772338867188,0.7974569518068115,0.06811741100055851,0.05748671869876041,0.0031639311844967374
