id,cm_t0_p0,cm_t0_p1,cm_t0_p2,cm_t0_p3,cm_t1_p0,cm_t1_p1,cm_t1_p2,cm_t1_p3,cm_t2_p0,cm_t2_p1,cm_t2_p2,cm_t2_p3,cm_t3_p0,cm_t3_p1,cm_t3_p2,cm_t3_p3
ROI_5940__20200528T143729_20200528T144647_T19HCV,0,622,2441,0,0,1691,251442,0,0,0,1,0,0,0,5947,0
ROI_6118__20190316T132231_20190316T132230_T23MMQ,0,1130,1933,0,0,80557,160689,0,0,3517,2309,0,0,4815,7194,0
ROI_6118__20190609T132239_20190609T132240_T23MMQ,82423,0,85505,3391,0,0,0,0,38952,0,12344,39529,0,0,0,0
ROI_6118__20190808T132239_20190808T132240_T23MMQ,89729,0,92887,79528,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6118__20190912T132231_20190912T132231_T23MMQ,235629,0,2282,851,4927,0,7476,1620,0,0,0,0,8557,0,425,377
ROI_6118__20191111T132241_20191111T132235_T23MMQ,39699,61566,2007,0,730,59151,71437,0,0,0,0,0,2851,21765,2938,0
ROI_6213__20190125T145721_20190125T145722_T19PGP,7809,3096,251239,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6213__20190326T145731_20190326T145725_T19PGP,1098,2903,191393,41317,0,1740,9759,0,0,889,8169,0,0,113,4763,0
ROI_6213__20190724T145731_20190724T145730_T19PGP,0,0,95672,0,0,1083,53979,0,0,200,111210,0,0,0,0,0
ROI_6213__20200330T145721_20200330T145721_T19PGP,15406,1769,12729,16467,68,5124,167304,0,2073,8565,23203,377,0,216,7576,1267
ROI_6213__20200424T145719_20200424T145720_T19PGP,12268,0,155430,0,0,0,47707,0,0,0,25631,0,0,0,21108,0
ROI_6461__20190713T143759_20190713T143800_T19MHP,0,0,1186,171547,0,0,0,0,0,0,0,89411,0,0,0,0
ROI_6461__20190728T143751_20190728T144229_T20MKU,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6461__20190926T143751_20190926T143747_T20MKU,0,4022,0,190507,0,0,2239,0,0,29556,14886,20934,0,0,0,0
ROI_6461__20191220T143719_20191220T143721_T19MHP,0,207,36083,0,0,460,160880,0,0,0,53115,0,0,55,11344,0
ROI_6461__20200109T143719_20200109T143721_T19MHP,0,95568,352,6316,0,3574,94776,0,0,1153,8218,6975,0,10837,1177,33198
ROI_6641__20190722T185921_20190722T190551_T10TDN,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6641__20190920T190051_20190920T190914_T10TDN,0,26529,54708,0,0,1667,146228,0,0,819,6865,0,0,3062,22266,0
ROI_6641__20191124T190719_20191124T190716_T10TDN,0,1387,1676,0,0,36419,215142,0,0,0,0,0,0,4295,3225,0
ROI_6641__20200621T185919_20200621T190712_T10TDN,129159,7869,75760,0,408,22987,17513,0,0,0,0,0,346,697,7405,0
ROI_6641__20200711T185919_20200711T190544_T10TDN,243534,5385,3562,761,1282,1026,5243,454,0,0,0,0,826,0,0,71
ROI_6833__20190102T140049_20190102T140050_T21JTF,210742,13927,9243,2380,0,3145,8435,1109,0,0,0,0,3288,4840,1851,3184
ROI_6833__20190206T140051_20190206T140049_T21JTF,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6833__20190419T135119_20190419T135715_T21JTF,0,56,3008,0,0,1352,121348,0,1,16426,114100,0,0,0,5853,0
ROI_6833__20190517T140101_20190517T140056_T21JTF,197789,1208,3224,172,697,889,4589,0,35768,0,263,9017,7847,0,655,26
ROI_6833__20200511T140101_20200511T140057_T21JTF,12099,0,13928,0,319,312,126460,0,0,0,0,0,78216,0,30486,324
ROI_6860__20190228T152639_20190228T152637_T18PZU,0,77792,32140,121,0,11162,91833,0,0,0,0,0,0,34862,13691,543
ROI_6860__20190305T152631_20190305T152846_T18PZU,20935,29511,52496,0,0,2106,128763,0,0,0,0,0,825,1340,25062,1106
ROI_6860__20200208T152631_20200208T152631_T18PZU,10443,51846,183250,16605,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6860__20200707T152641_20200707T152643_T18PZU,237861,1598,1091,1338,652,1799,6583,131,409,0,0,0,3084,1058,157,6383
ROI_6860__20200709T151709_20200709T151705_T18PZU,169226,10683,14226,6121,1899,5499,33302,1534,0,0,0,0,1429,4721,5503,8001
ROI_6908__20190227T181311_20190227T181919_T12TYT,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6908__20190617T180921_20190617T180949_T12TYT,82742,0,89474,88247,275,0,426,0,0,0,0,0,364,0,616,0
ROI_6908__20190627T180921_20190627T181359_T12TYT,149032,19013,38101,1023,1145,133,29788,5523,3429,36,2764,136,1063,2851,8107,0
ROI_6908__20190717T180921_20190717T181847_T12TYT,5670,0,124116,0,0,0,74260,0,0,0,3034,0,0,0,55064,0
ROI_6908__20190831T180919_20190831T181408_T12TYT,57855,21801,59059,0,0,0,1680,0,6801,1367,67229,0,4929,25845,15578,0
ROI_7063__20181226T080331_20181226T082041_T35JNK,262142,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_7063__20190308T074749_20190308T081646_T35JNK,43210,15,2397,0,1280,68,111036,0,6288,0,8267,0,83455,0,6128,0
ROI_7063__20191108T075131_20191108T081042_T35JNK,0,68056,6804,1069,0,7385,80265,4996,0,16211,21211,0,0,26831,11448,17868
ROI_7063__20191221T080331_20191221T080920_T35JNK,10144,17505,164,0,0,18095,49849,0,526,139026,26835,0,0,0,0,0
ROI_7063__20200224T075919_20200224T082412_T35JNK,225592,0,0,0,0,0,0,0,36552,0,0,0,0,0,0,0
ROI_7640__20190111T073259_20190111T075530_T36KWU,3,0,0,262141,0,0,0,0,0,0,0,0,0,0,0,0
ROI_7640__20190322T072619_20190322T074833_T36KWU,15202,4779,1380,2,2674,54109,85308,981,0,0,0,0,14648,32455,16595,34011
ROI_7640__20190620T072629_20190620T075504_T36KWU,221332,3582,1438,9460,330,775,6232,1743,0,0,0,0,2664,9339,466,4783
ROI_7640__20190908T072619_20190908T075454_T36KWU,105458,30586,7884,8099,405,4926,53685,43,0,0,0,0,2283,26967,5631,16177
ROI_7640__20200106T073209_20200106T075445_T36KWU,173733,964,6237,3203,10042,259,30023,1794,0,0,0,0,14942,10,4394,16543
ROI_8052__20190503T085601_20190503T091441_T34NBM,0,0,0,174056,0,0,0,0,0,0,0,16000,0,0,0,72088
ROI_8052__20190528T085609_20190528T090917_T34NBM,0,72915,2535,0,0,99422,35724,0,0,0,0,0,0,49430,2118,0
ROI_8052__20190816T085559_20190816T090748_T34NBM,0,0,3896,250504,0,0,2410,1103,0,0,0,0,0,0,209,4022
ROI_8052__20200626T085601_20200626T091809_T34NBM,0,0,200565,61579,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8052__20200721T085559_20200721T091544_T34NBM,0,0,5921,0,0,1015,237071,0,0,0,0,0,0,0,18137,0
ROI_8234__20181222T064251_20181222T064254_T40QEM,10783,49307,22834,5068,37,8745,74288,2497,0,0,0,0,14585,34473,19579,19948
ROI_8234__20200116T064221_20200116T064216_T40QEM,76632,0,185512,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8234__20200316T063621_20200316T065200_T40QEM,0,0,3063,0,0,26154,224046,0,0,0,0,0,0,98,8783,0
ROI_8234__20200321T063629_20200321T064926_T40QEM,0,0,3063,0,0,188,230461,0,0,41,4980,0,0,0,23411,0
ROI_8234__20200619T063629_20200619T064225_T40QEM,243489,14,3174,1880,1382,2,6561,849,0,0,0,0,1945,62,1852,934
ROI_8347__20180504T082559_20180504T083219_T37TCF,18045,684,2938,5034,0,155,126564,625,0,0,0,0,6647,0,14927,86525
ROI_8347__20180608T082601_20180608T083239_T37TCF,127087,19592,56055,24,1438,299,35277,0,0,0,0,0,8627,2013,10292,1440
ROI_8347__20180807T082601_20180807T083604_T37TCF,0,12610,126,1619,0,104982,106050,2551,0,0,0,0,0,11106,1581,21519
ROI_8347__20190802T082611_20190802T082606_T37TCF,1963,96793,79,1374,7,81236,22790,439,0,0,0,0,1251,48712,484,7016
ROI_8347__20200622T082609_20200622T083740_T37TCF,257038,0,0,5106,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8676__20180703T105621_20180703T105938_T31TCN,101345,15155,41058,0,1402,2978,48655,0,0,0,0,0,8728,18093,24730,0
ROI_8676__20180814T105019_20180814T105021_T30TYT,22899,13670,3620,0,1369,11215,141761,0,0,0,0,0,6701,41270,19639,0
ROI_8676__20180817T105619_20180817T110514_T31TCN,111168,35881,1360,0,1907,23247,45489,0,0,0,0,0,11574,24895,6623,0
ROI_8676__20190908T105029_20190908T105028_T31TCN,6859,50948,5623,0,79,33448,92651,0,0,0,0,0,1387,60516,10633,0
ROI_8676__20200405T104619_20200405T105015_T30TYT,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8710__20190220T105059_20190220T105057_T31UDQ,111114,4932,10244,2077,1085,1009,110543,715,0,0,0,0,2791,1154,16480,0
ROI_8710__20190322T105029_20190322T105540_T31UDQ,248277,0,13867,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8710__20190524T105629_20190524T110120_T31UDQ,90899,0,17998,0,0,0,32361,0,15172,0,81016,0,2299,0,22399,0
ROI_8710__20190720T105039_20190720T105035_T31UDQ,0,12,17891,1095,0,12175,135126,1021,0,126,52552,11243,0,61,25625,5217
ROI_8710__20190918T105029_20190918T105246_T31UDQ,0,9604,1555,0,0,13823,135329,0,0,47221,29878,0,0,17090,7644,0
ROI_8711__20190620T105039_20190620T105034_T31UDQ,50896,6391,351,0,11522,45087,103551,0,0,0,0,0,17422,23098,3826,0
ROI_8711__20190807T105621_20190807T110430_T31UDQ,3093,3717,1861,0,711,15992,161151,246,0,0,0,0,6508,56029,9083,3753
ROI_8711__20190819T105029_20190819T105032_T31UDQ,24905,37405,14737,0,1929,18854,89357,0,0,0,0,0,11562,50972,12423,0
ROI_8711__20191018T105039_20191018T105338_T31UDQ,17815,36355,27522,0,308,14637,75909,0,0,0,0,0,5031,54992,29575,0
ROI_8711__20200104T110441_20200104T110437_T31UDQ,251479,0,10665,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8713__20180426T105029_20180426T105202_T31UDP,136578,9062,11725,407,4374,4070,64328,549,0,0,0,0,19195,3671,6512,1673
ROI_8713__20180526T105029_20180526T105635_T31UDP,300,1102,1661,0,1,383,144976,0,34697,13504,18324,0,27130,3111,16955,0
ROI_8713__20180715T105029_20180715T105300_T31UDP,256431,0,5713,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8713__20190819T105029_20190819T105032_T31UDP,57121,5195,12879,0,5546,12124,89540,0,0,0,0,0,38219,18275,23245,0
ROI_8713__20200614T104629_20200614T105727_T31UDP,0,155,9849,0,0,323,222410,0,0,0,0,0,0,0,29407,0
ROI_8945__20180705T100031_20180705T100508_T33TWL,259323,0,2821,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8945__20190804T100039_20190804T100758_T33TWL,121,36971,762,0,0,81324,53394,0,0,7710,23851,0,0,53979,4000,32
ROI_8945__20191015T095031_20191015T095354_T33TWL,36812,4226,6002,141,0,15353,27685,164,24614,0,82843,14101,6518,1516,42116,53
ROI_8945__20200629T100029_20200629T100503_T33TWL,201904,1646,3064,5053,965,2467,22766,2062,0,0,0,0,9748,4141,1110,7218
ROI_8945__20200729T100029_20200729T100152_T33TWL,26944,1514,9322,5972,426,6306,162964,904,0,0,0,0,7703,2228,27044,10817
ROI_9177__20190530T084601_20190530T084608_T36UWV,261971,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9177__20190616T083601_20190616T084207_T36UWV,184006,5245,78,0,435,1053,12061,0,46877,1941,3861,55,600,5137,7,788
ROI_9177__20190711T083609_20190711T084452_T36UWV,67367,2506,1397,0,10303,8334,125591,572,0,0,0,0,27055,6071,8253,4695
ROI_9177__20190803T084609_20190803T085254_T36UWV,10232,12853,3985,0,78,37175,101423,0,2459,38147,4145,0,3322,41051,7274,0
ROI_9177__20200715T083559_20200715T083706_T36UWV,156255,4678,3272,868,11317,21148,32378,1468,0,0,0,0,15392,1757,2624,10987
ROI_9184__20190102T084349_20190102T084604_T36UXU,22316,0,239828,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9184__20190507T083601_20190507T084614_T36UXU,48356,21355,4649,66,4944,15439,116498,0,0,0,0,0,14262,18136,12385,6054
ROI_9184__20190805T083601_20190805T083629_T36UXU,162154,7251,12149,704,3595,883,50299,0,0,0,0,0,6077,9580,8416,1036
ROI_9184__20190820T083609_20190820T084332_T36UXU,117038,8458,25693,70,2352,11835,47853,0,0,0,0,0,14554,7683,25517,1091
ROI_9184__20200317T083659_20200317T084226_T36UXU,460,885,1718,0,387,354,71055,0,123592,9209,54484,0,0,0,0,0
ROI_9251__20190216T084031_20190216T084027_T37VEG,0,130,59866,153107,0,0,4751,6393,0,0,0,0,0,96,16228,21573
ROI_9251__20190818T084601_20190818T085006_T37VEG,26785,56,904,446,11664,3711,26565,77,142248,306,13978,391,34830,0,183,0
ROI_9251__20191123T084301_20191123T084306_T37VEG,12071,14,81824,168235,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9251__20200122T084241_20200122T084258_T37VEG,0,10146,8398,136051,0,190,149,703,0,5538,17821,22872,0,14592,5118,40566
ROI_9251__20200411T083601_20200411T083902_T37VEG,32309,28652,2267,22915,3907,48543,48218,74382,0,951,0,0,0,0,0,0
ROI_9277__20190316T084719_20190316T084715_T37VFK,0,774,158622,84105,0,0,4872,96,0,0,0,0,0,0,13497,178
ROI_9277__20190417T083601_20190417T083603_T37VFK,0,13094,7963,26774,0,31001,133987,7859,0,0,0,0,0,8178,6172,27116
ROI_9277__20190502T083609_20190502T084027_T37VFK,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9277__20190616T083601_20190616T084207_T37VFK,0,34,29130,0,0,3138,201166,0,0,117,26023,0,0,0,2536,0
ROI_9277__20190818T084601_20190818T085006_T38VLQ,18670,75237,12683,42432,0,7082,45518,2806,0,0,0,0,250,19204,12866,25396
ROI_9659__20190104T024109_20190104T024110_T51TXF,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9659__20190504T023559_20190504T024226_T51TXF,4653,0,174645,0,0,0,1309,0,0,0,81537,0,0,0,0,0
ROI_9659__20190605T022551_20190605T023452_T51TXF,62771,6434,29268,14,2969,19299,98825,0,0,10055,16660,0,3059,1404,11386,0
ROI_9659__20200119T024019_20200119T024022_T51TXF,0,64810,51055,0,0,20597,118613,0,0,0,0,0,0,6193,876,0
ROI_9659__20200530T022601_20200530T023518_T51TXF,236767,0,5328,4823,64,0,3751,0,7048,0,2209,306,365,0,1468,15
ROI_9761__20190120T035051_20190120T035439_T48TYT,0,3248,258896,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9761__20190609T034541_20190609T035004_T48TYT,0,0,3063,0,0,8,192208,0,0,0,57540,0,0,0,9325,0
ROI_9761__20190629T034541_20190629T034539_T48TYT,2742,27889,10298,103529,0,21376,43922,5880,0,0,0,0,0,5095,12996,28417
ROI_9761__20200419T034529_20200419T034529_T48TYT,228199,4560,6876,16,483,3619,2100,0,0,0,0,0,93,1593,13604,1001
ROI_9761__20200618T034539_20200618T034537_T48TYT,1131,0,4006,152408,0,0,0,0,43,0,162,104394,0,0,0,0
ROI_9770__20190403T053641_20190403T054058_T45VWJ,0,2898,165,0,0,25714,188904,0,0,0,0,0,0,26375,18088,0
ROI_9770__20190605T054641_20190605T055100_T45VWJ,0,25,262098,21,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9770__20190804T054641_20190804T054642_T45VWJ,0,32146,7137,65026,0,7964,74064,4996,0,0,0,0,0,9764,1658,59389
ROI_9770__20190816T053649_20190816T053944_T45VWJ,0,5681,16547,239439,0,0,0,235,0,0,0,0,0,0,0,242
ROI_9770__20200729T054641_20200729T054849_T45VWJ,1,23678,1736,10152,0,66061,73444,8133,0,0,0,0,0,33572,5113,40254
ROI_9795__20190506T063639_20190506T063634_T43WER,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9795__20190804T063639_20190804T063633_T43WER,82095,48438,4165,12064,4976,8620,34292,10589,0,0,0,0,11853,13000,2125,29927
ROI_9795__20200607T064631_20200607T064858_T43WER,0,0,259788,0,0,0,0,0,0,0,2356,0,0,0,0,0
ROI_9795__20200617T064631_20200617T064630_T43WER,27868,4365,11366,25918,1882,1762,131715,5881,0,0,0,0,4238,6995,9586,30568
ROI_9795__20200722T064629_20200722T064811_T43WER,173516,16878,214,0,19061,27966,12549,0,0,0,0,0,4705,7250,5,0
__aggregate__,49629549,21844387,46867237,17926642,927204,14833312,55534128,1781170,3214531,3536533,12251682,2982322,2504613,8348921,9667302,3740867
